distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
15154.51,174,31,2023-09-04 01:54:22,0.0,0.0,41.799999999999955,1.017,39.943351708352566,116.42781363800168,0.0,1.0,-0.06500000000000017,0.0
15155.48,174,31,2023-09-04 01:54:23,0.0,0.0,41.799999999999955,1.661,39.943363443017006,116.42781715840101,0.0,1.0,0.6440000000000001,0.0
15157.34,174,31,2023-09-04 01:54:24,0.0,0.0,41.799999999999955,1.969,39.94338179938495,116.42781900241971,0.0,1.0,0.30800000000000005,0.0
15160.29,174,31,2023-09-04 01:54:25,0.0,0.0,41.799999999999955,2.482,39.94340744800866,116.4278229419142,0.0,1.0,0.5130000000000001,0.0
15163.07,174,31,2023-09-04 01:54:26,0.0,0.0,41.799999999999955,2.93,39.94343494065106,116.42782964743674,0.0,1.0,0.44799999999999995,0.0
15166.39,174,31,2023-09-04 01:54:27,0.0,0.0,41.799999999999955,2.874,39.94346293620765,116.42783517949283,0.0,1.0,-0.05600000000000005,0.0
15170.19,174,31,2023-09-04 01:54:28,79.0,53.0,41.60000000000002,3.443,39.94349696673453,116.42783903516829,-5.263157894733536,1.0,0.569,79.0
15174.72,174,31,2023-09-04 01:54:29,79.0,53.0,41.60000000000002,4.143,39.94353577494621,116.42784188501537,0.0,1.0,0.6999999999999997,0.0
15179.19,175,31,2023-09-04 01:54:30,124.0,27.0,41.60000000000002,4.721,39.943576427176595,116.42784557305276,0.0,1.0,0.5780000000000003,45.0
15184.33,176,31,2023-09-04 01:54:31,174.0,37.0,41.60000000000002,5.151,39.943621354177594,116.42785035073757,0.0,1.0,0.4299999999999997,50.0
15189.43,176,31,2023-09-04 01:54:32,206.0,46.0,41.39999999999998,5.318,39.94366745464504,116.42785261385143,-3.921568627451592,1.0,0.16699999999999982,32.0
15194.8,175,31,2023-09-04 01:54:33,196.0,55.0,41.200000000000045,5.804,39.943719590082765,116.42784900963306,-3.724394785846736,1.0,0.48600000000000065,-10.0
15200.69,175,31,2023-09-04 01:54:34,153.0,60.0,41.200000000000045,5.738,39.943773820996284,116.42784657888114,0.0,1.0,-0.06599999999999984,-43.0
15207.34,173,31,2023-09-04 01:54:35,99.0,64.0,41.200000000000045,5.617,39.94383031502366,116.42784582450986,0.0,1.0,-0.12100000000000044,-54.0
15213.72,172,31,2023-09-04 01:54:36,98.0,67.0,41.200000000000045,5.944,39.94388546794653,116.4278506860137,0.0,1.0,0.32699999999999996,-1.0
15219.89,171,31,2023-09-04 01:54:37,124.0,70.0,41.0,5.981,39.94393810629845,116.42785320058465,-3.2414910859002126,1.0,0.03699999999999992,26.0
15219.89,171,31,2023-09-04 01:54:38,139.0,72.0,41.0,5.981,39.94398948736489,116.4278509374708,0.0,1.0,0.0,15.0
15231.25,172,31,2023-09-04 01:54:39,103.0,71.0,41.0,6.056,39.944043550640345,116.42785085365176,0.0,1.0,0.07500000000000018,-36.0
15237.33,172,31,2023-09-04 01:54:40,105.0,71.0,41.0,6.252,39.94409954175353,116.4278554636985,0.0,1.0,0.19599999999999973,2.0
15243.87,172,31,2023-09-04 01:54:41,128.0,74.0,41.0,6.429,39.94415779598057,116.42786342650652,0.0,1.0,0.1770000000000005,23.0
15250.3,172,31,2023-09-04 01:54:42,123.0,76.0,41.0,6.541,39.94421596638858,116.42787666991353,0.0,1.0,0.1120000000000001,-5.0
15257.15,172,31,2023-09-04 01:54:43,129.0,77.0,41.200000000000045,6.606,39.944275729358196,116.42789301462471,2.919708029197589,1.0,0.0649999999999995,6.0
15264.02,172,31,2023-09-04 01:54:44,119.0,79.0,41.200000000000045,6.671,39.94433557614684,116.42791002988815,0.0,1.0,0.06500000000000039,-10.0
15270.89,172,31,2023-09-04 01:54:45,99.0,80.0,41.200000000000045,6.643,39.94439500384033,116.42792486585677,0.0,1.0,-0.02800000000000047,-20.0
15277.56,171,31,2023-09-04 01:54:46,98.0,80.0,41.0,6.802,39.944455521181226,116.42793408595026,-2.9985007496258365,1.0,0.1589999999999998,-1.0
15284.3,170,31,2023-09-04 01:54:47,92.0,82.0,41.0,6.727,39.94451687671244,116.42794171348214,0.0,1.0,-0.07499999999999929,-6.0
15291.25,170,31,2023-09-04 01:54:48,129.0,81.0,41.0,6.69,39.944578148424625,116.42794917337596,0.0,1.0,-0.03699999999999992,37.0
15297.88,169,31,2023-09-04 01:54:49,105.0,80.0,41.0,6.765,39.94463958777487,116.42795302905142,0.0,1.0,0.07499999999999929,-24.0
15305.05,168,31,2023-09-04 01:54:50,111.0,82.0,41.0,6.765,39.944702200591564,116.42795529216528,0.0,1.0,0.0,6.0
15311.7,168,31,2023-09-04 01:54:51,128.0,82.0,41.200000000000045,6.877,39.94476447813213,116.42795923165977,3.0075187969925072,1.0,0.1120000000000001,17.0
15319.02,169,31,2023-09-04 01:54:52,104.0,81.0,41.39999999999998,6.858,39.944828264415264,116.4279614109546,2.7322404371576465,1.0,-0.019000000000000128,-24.0
15326.17,169,31,2023-09-04 01:54:53,104.0,81.0,41.39999999999998,7.007,39.944891883060336,116.4279630035162,0.0,1.0,0.14900000000000002,0.0
15333.0,170,31,2023-09-04 01:54:54,99.0,72.0,41.60000000000002,6.849,39.944952400401235,116.42796409316361,2.928257686677125,1.0,-0.15799999999999947,-5.0
15339.63,170,31,2023-09-04 01:54:55,102.0,80.0,41.60000000000002,6.989,39.94501358829439,116.42796551808715,0.0,1.0,0.13999999999999968,3.0
15346.39,170,31,2023-09-04 01:54:56,91.0,82.0,41.60000000000002,6.933,39.94507527910173,116.42796979285777,0.0,1.0,-0.05600000000000005,-11.0
15353.01,170,31,2023-09-04 01:54:57,89.0,85.0,41.60000000000002,6.699,39.94513588026166,116.42797582782805,0.0,1.0,-0.23399999999999999,-2.0
15360.5,170,31,2023-09-04 01:54:58,101.0,85.0,41.39999999999998,6.923,39.94520184583962,116.42797951586545,-2.6702269692930747,1.0,0.2240000000000002,12.0
15367.58,170,31,2023-09-04 01:54:59,91.0,84.0,41.39999999999998,7.073,39.94526596739888,116.42797867767513,0.0,1.0,0.15000000000000036,-10.0
15374.69,170,31,2023-09-04 01:55:00,102.0,84.0,41.39999999999998,7.194,39.9453305080533,116.42798353917897,0.0,1.0,0.12099999999999955,11.0
15382.13,170,31,2023-09-04 01:55:01,102.0,84.0,41.39999999999998,6.989,39.9453944619745,116.42798789776862,0.0,1.0,-0.20500000000000007,0.0
15389.02,170,31,2023-09-04 01:55:02,90.0,85.0,41.39999999999998,6.849,39.945455230772495,116.42798261716962,0.0,1.0,-0.13999999999999968,-12.0
15395.6,170,31,2023-09-04 01:55:03,101.0,83.0,41.60000000000002,6.839,39.94551490992308,116.42797607928514,3.039513677812275,1.0,-0.009999999999999787,11.0
15402.12,170,31,2023-09-04 01:55:04,108.0,83.0,42.0,6.914,39.94557609781623,116.42797373235226,6.134969325152614,1.0,0.07499999999999929,7.0
15409.18,170,31,2023-09-04 01:55:05,117.0,84.0,42.0,6.989,39.945639465004206,116.42797532491386,0.0,1.0,0.07500000000000018,9.0
15416.22,170,31,2023-09-04 01:55:06,73.0,84.0,42.0,6.877,39.945701910182834,116.4279815275222,0.0,1.0,-0.1120000000000001,-44.0
15423.22,170,31,2023-09-04 01:55:07,81.0,82.0,42.0,7.017,39.945765445008874,116.42798027023673,0.0,1.0,0.14000000000000057,8.0
15430.07,170,31,2023-09-04 01:55:08,76.0,84.0,42.0,7.026,39.94582881219685,116.42797482199967,0.0,1.0,0.008999999999999453,-5.0
15437.4,170,31,2023-09-04 01:55:09,80.0,87.0,42.0,6.867,39.945891592651606,116.42797381617129,0.0,1.0,-0.1589999999999998,4.0
15444.06,170,31,2023-09-04 01:55:10,67.0,84.0,42.0,6.877,39.94595244526863,116.42797658219934,0.0,1.0,0.009999999999999787,-13.0
15451.13,170,31,2023-09-04 01:55:11,73.0,85.0,41.799999999999955,7.157,39.94601681828499,116.42797867767513,-2.8288543140035887,1.0,0.28000000000000025,6.0
15457.98,170,31,2023-09-04 01:55:12,78.0,85.0,41.799999999999955,7.063,39.94607985019684,116.42797909677029,0.0,1.0,-0.0940000000000003,5.0
15465.24,170,31,2023-09-04 01:55:13,83.0,85.0,41.799999999999955,6.998,39.94614346884191,116.42797549255192,0.0,1.0,-0.0649999999999995,5.0
15472.28,170,31,2023-09-04 01:55:14,81.0,86.0,41.60000000000002,7.063,39.946207758039236,116.42797281034291,-2.8409090909077697,1.0,0.0649999999999995,-2.0
15479.86,170,31,2023-09-04 01:55:15,57.0,86.0,41.60000000000002,7.194,39.94627472944558,116.42797230742872,0.0,1.0,0.13100000000000023,-24.0
15487.16,170,31,2023-09-04 01:55:16,66.0,86.0,41.60000000000002,7.222,39.94633952155709,116.4279712177813,0.0,1.0,0.02800000000000047,9.0
15494.04,170,31,2023-09-04 01:55:17,66.0,86.0,41.799999999999955,7.045,39.94640146382153,116.42797557637095,2.906976744184625,1.0,-0.1770000000000005,0.0
15500.81,170,31,2023-09-04 01:55:18,66.0,86.0,41.799999999999955,6.979,39.946463489905,116.42797985114157,0.0,1.0,-0.06599999999999984,0.0
15500.81,170,31,2023-09-04 01:55:19,66.0,86.0,41.799999999999955,6.979,39.946524845436215,116.42797683365643,0.0,1.0,0.0,0.0
15514.13,170,31,2023-09-04 01:55:20,50.0,86.0,41.799999999999955,6.774,39.946585865691304,116.4279714692384,0.0,1.0,-0.20500000000000007,-16.0
15521.72,170,31,2023-09-04 01:55:21,50.0,0.0,41.799999999999955,7.017,39.9466516636312,116.42796174623072,0.0,1.0,0.24300000000000033,0.0
15528.86,170,31,2023-09-04 01:55:22,51.0,80.0,41.799999999999955,7.166,39.94671553373337,116.42794632352889,0.0,1.0,0.14900000000000002,1.0
15536.24,170,31,2023-09-04 01:55:23,181.0,84.0,41.799999999999955,7.418,39.94678015820682,116.42792193219066,0.0,1.0,0.2519999999999998,130.0
15543.49,170,31,2023-09-04 01:55:24,113.0,87.0,41.60000000000002,7.465,39.94684453122318,116.4278953615576,-2.7586206896542316,1.0,0.04699999999999971,-68.0
15551.43,170,31,2023-09-04 01:55:25,113.0,87.0,41.60000000000002,7.567,39.94691125117242,116.4278628397733,0.0,1.0,0.10200000000000031,0.0
15559.62,170,31,2023-09-04 01:55:26,98.0,89.0,41.60000000000002,7.595,39.94697746820748,116.4278284739703,0.0,1.0,0.02799999999999958,-15.0
15567.24,170,31,2023-09-04 01:55:27,98.0,89.0,41.60000000000002,7.67,39.947041254490614,116.42779318615794,0.0,1.0,0.07500000000000018,0.0
15574.93,170,31,2023-09-04 01:55:28,76.0,91.0,41.39999999999998,7.688,39.947105292230844,116.42775697633624,-2.60078023407064,1.0,0.017999999999999794,-22.0
15582.99,170,31,2023-09-04 01:55:29,90.0,92.0,41.39999999999998,7.772,39.947170838713646,116.42771665938199,0.0,1.0,0.08400000000000052,14.0
15591.05,170,31,2023-09-04 01:55:30,100.0,94.0,41.39999999999998,7.81,39.94723470881581,116.42767298966646,0.0,1.0,0.03799999999999937,10.0
15598.83,171,31,2023-09-04 01:55:31,94.0,95.0,41.200000000000045,7.8,39.94729522615671,116.42762454226613,-2.5706940874025057,1.0,-0.009999999999999787,-6.0
15606.96,172,31,2023-09-04 01:55:32,94.0,95.0,41.200000000000045,7.744,39.94735532440245,116.4275724068284,0.0,1.0,-0.05600000000000005,0.0
15614.82,172,31,2023-09-04 01:55:33,94.0,95.0,41.200000000000045,7.586,39.94741248898208,116.42752018757164,0.0,1.0,-0.15799999999999947,0.0
15622.37,172,31,2023-09-04 01:55:34,0.0,95.0,41.39999999999998,7.437,39.947466384619474,116.42746713012457,2.64900662251527,1.0,-0.14900000000000002,-94.0
15629.64,172,31,2023-09-04 01:55:35,0.0,95.0,41.39999999999998,7.157,39.947517178952694,116.4274170063436,0.0,1.0,-0.28000000000000025,0.0
15636.55,171,31,2023-09-04 01:55:36,0.0,0.0,41.39999999999998,7.194,39.94756587781012,116.42735975794494,0.0,1.0,0.03699999999999992,0.0
15643.49,171,31,2023-09-04 01:55:37,0.0,0.0,41.60000000000002,7.017,39.947614492848516,116.42730452120304,2.881844380403902,1.0,-0.1769999999999996,0.0
15651.31,171,31,2023-09-04 01:55:38,0.0,0.0,41.60000000000002,7.119,39.94766805320978,116.4272481109947,0.0,1.0,0.10199999999999942,0.0
15658.63,171,31,2023-09-04 01:55:39,56.0,53.0,41.60000000000002,7.147,39.94772010482848,116.42719522118568,0.0,1.0,0.02800000000000047,56.0
15665.92,171,31,2023-09-04 01:55:40,69.0,58.0,41.60000000000002,7.147,39.94777358137071,116.42714409157634,0.0,1.0,0.0,13.0
15673.21,171,31,2023-09-04 01:55:41,72.0,77.0,41.39999999999998,7.185,39.94782689027488,116.42709648236632,-2.743484224966686,1.0,0.03799999999999937,3.0
15680.01,171,31,2023-09-04 01:55:42,89.0,83.0,41.39999999999998,6.83,39.94787961244583,116.42705742269754,0.0,1.0,-0.35499999999999954,17.0
15686.64,171,31,2023-09-04 01:55:43,89.0,83.0,41.39999999999998,6.886,39.94793786667287,116.42702783457935,0.0,1.0,0.05600000000000005,0.0
15693.92,170,31,2023-09-04 01:55:44,57.0,84.0,41.39999999999998,6.951,39.94800022803247,116.42700595781207,0.0,1.0,0.0649999999999995,-32.0
15700.83,170,31,2023-09-04 01:55:45,57.0,84.0,41.39999999999998,6.783,39.94806133210659,116.42700000666082,0.0,1.0,-0.16799999999999926,0.0
15707.3,170,31,2023-09-04 01:55:46,0.0,84.0,41.60000000000002,6.625,39.94812000542879,116.42700847238302,3.0911901081926696,1.0,-0.15800000000000036,-57.0
15713.71,170,31,2023-09-04 01:55:47,0.0,84.0,41.60000000000002,6.476,39.94817876257002,116.4270248170942,0.0,1.0,-0.14900000000000002,0.0
15719.89,170,31,2023-09-04 01:55:48,0.0,84.0,41.799999999999955,5.972,39.948231149464846,116.42702682875097,3.2362459546913005,1.0,-0.5039999999999996,0.0
15725.77,170,31,2023-09-04 01:55:49,0.0,84.0,41.799999999999955,5.654,39.94828211143613,116.42702498473227,0.0,1.0,-0.3180000000000005,0.0
15730.16,170,31,2023-09-04 01:55:50,0.0,0.0,41.799999999999955,5.179,39.948327373713255,116.42701224423945,0.0,1.0,-0.47499999999999964,0.0
15736.57,170,31,2023-09-04 01:55:51,0.0,0.0,41.799999999999955,5.496,39.948377748951316,116.42697863280773,0.0,1.0,0.31700000000000017,0.0
15742.72,170,31,2023-09-04 01:55:52,0.0,0.0,41.60000000000002,5.934,39.94841060601175,116.42691283486784,-3.252032520324286,1.0,0.4379999999999997,0.0
15749.62,169,31,2023-09-04 01:55:53,0.0,0.0,41.60000000000002,6.186,39.948445642367005,116.42684368416667,0.0,1.0,0.2519999999999998,0.0
15757.87,169,31,2023-09-04 01:55:54,0.0,0.0,41.60000000000002,6.242,39.94848118163645,116.42676321789622,0.0,1.0,0.05600000000000005,0.0
15764.85,169,31,2023-09-04 01:55:55,0.0,0.0,41.200000000000045,6.401,39.94849618524313,116.42668509855866,-5.730659025787999,1.0,0.1589999999999998,0.0
15771.33,168,31,2023-09-04 01:55:56,0.0,0.0,41.0,6.448,39.94850104674697,116.42661033198237,-3.0864197530873296,1.0,0.0470000000000006,0.0
15777.6,168,31,2023-09-04 01:55:57,0.0,0.0,40.799999999999955,6.662,39.94850414805114,116.42653422430158,-3.1897926634773777,1.0,0.21399999999999952,0.0
15784.53,168,31,2023-09-04 01:55:58,125.0,72.0,40.799999999999955,6.336,39.94850448332727,116.4264552667737,0.0,1.0,-0.3259999999999996,125.0
15790.78,168,31,2023-09-04 01:55:59,105.0,71.0,40.799999999999955,6.028,39.94850054383278,116.4263828471303,0.0,1.0,-0.3080000000000007,-20.0
15790.78,168,31,2023-09-04 01:56:00,105.0,71.0,40.799999999999955,6.028,39.948494508862495,116.42631755210459,0.0,1.0,0.0,0.0
15801.69,168,31,2023-09-04 01:56:01,120.0,78.0,41.0,5.561,39.94849132373929,116.42625460401177,1.8331805682864175,1.0,-0.46699999999999964,15.0
15807.65,168,31,2023-09-04 01:56:02,105.0,54.0,41.39999999999998,5.617,39.948486126959324,116.42618545331061,6.711409395973757,1.0,0.05600000000000005,-15.0
15813.91,168,31,2023-09-04 01:56:03,105.0,54.0,41.799999999999955,5.981,39.94847916997969,116.4261135365814,6.38977635782689,1.0,0.3639999999999999,0.0
15819.98,167,31,2023-09-04 01:56:04,236.0,45.0,42.200000000000045,6.289,39.94847120717168,116.42604145221412,6.589785831962276,1.0,0.30799999999999983,131.0
15826.92,168,31,2023-09-04 01:56:05,217.0,67.0,42.200000000000045,6.587,39.9484630767256,116.4259613212198,0.0,1.0,0.29800000000000004,-19.0
15834.03,168,31,2023-09-04 01:56:06,177.0,74.0,42.39999999999998,6.727,39.94845855049789,116.42588051967323,2.8129395217990916,1.0,0.14000000000000057,-40.0
15840.45,168,31,2023-09-04 01:56:07,127.0,77.0,42.39999999999998,6.877,39.94845922105014,116.42580340616405,0.0,1.0,0.14999999999999947,-50.0
15847.69,168,31,2023-09-04 01:56:08,163.0,80.0,42.39999999999998,7.026,39.948463244363666,116.42571891658008,0.0,1.0,0.14900000000000002,36.0
15854.94,167,31,2023-09-04 01:56:09,144.0,83.0,42.200000000000045,7.082,39.94846751913428,116.42563451081514,-2.7586206896542316,1.0,0.05600000000000005,-19.0
15862.31,167,31,2023-09-04 01:56:10,118.0,84.0,42.0,7.203,39.94847313500941,116.42554943449795,-2.713704206242512,1.0,0.12100000000000044,-26.0
15869.51,167,31,2023-09-04 01:56:11,115.0,86.0,42.0,7.287,39.94847967289388,116.4254655316472,0.0,1.0,0.08399999999999963,-3.0
15876.67,167,31,2023-09-04 01:56:12,153.0,87.0,41.799999999999955,7.399,39.948487132787704,116.42538087442517,-2.7932960893861667,1.0,0.1120000000000001,38.0
15884.48,167,31,2023-09-04 01:56:13,140.0,88.0,41.799999999999955,7.455,39.948498364537954,116.42529194243252,0.0,1.0,0.05600000000000005,-13.0
15891.78,167,31,2023-09-04 01:56:14,95.0,89.0,41.60000000000002,7.371,39.94850884191692,116.42520736902952,-2.7397260273959163,1.0,-0.08399999999999963,-45.0
15899.28,167,31,2023-09-04 01:56:15,95.0,89.0,41.60000000000002,7.455,39.94852099567652,116.42512145452201,0.0,1.0,0.08399999999999963,0.0
15906.9,167,31,2023-09-04 01:56:16,95.0,89.0,41.60000000000002,7.558,39.94853440672159,116.42503528855741,0.0,1.0,0.10299999999999976,0.0
15914.27,167,31,2023-09-04 01:56:17,205.0,78.0,41.39999999999998,7.81,39.94854354299605,116.42494878731668,-2.713704206241842,1.0,0.2519999999999998,110.0
15922.07,167,31,2023-09-04 01:56:18,205.0,78.0,41.39999999999998,8.071,39.94854982942343,116.42485692165792,0.0,1.0,0.2610000000000001,0.0
15930.21,167,31,2023-09-04 01:56:19,213.0,90.0,41.39999999999998,8.146,39.948557037860155,116.42476153559983,0.0,1.0,0.07500000000000107,8.0
15938.85,168,31,2023-09-04 01:56:20,176.0,96.0,41.39999999999998,8.22,39.94856407865882,116.42466279678047,0.0,1.0,0.07399999999999984,-37.0
15946.79,168,31,2023-09-04 01:56:21,179.0,98.0,41.39999999999998,8.211,39.94857329875231,116.42457076348364,0.0,1.0,-0.009000000000000341,3.0
15954.64,168,31,2023-09-04 01:56:22,131.0,97.0,41.200000000000045,8.155,39.94857480749488,116.42447780817747,-2.547770700636546,1.0,-0.05600000000000094,-48.0
15962.9,168,31,2023-09-04 01:56:23,148.0,97.0,41.0,8.22,39.94857447221875,116.42438074573874,-2.4213075060537554,1.0,0.06500000000000128,17.0
15971.32,168,31,2023-09-04 01:56:24,148.0,97.0,41.0,8.211,39.948578495532274,116.42428292892873,0.0,1.0,-0.009000000000000341,0.0
15979.52,168,31,2023-09-04 01:56:25,149.0,98.0,40.799999999999955,8.174,39.9485841114074,116.42418720759451,-2.4390243902442403,1.0,-0.03700000000000081,1.0
15987.84,168,31,2023-09-04 01:56:26,136.0,99.0,40.799999999999955,8.146,39.9485875479877,116.4240914862603,0.0,1.0,-0.027999999999998693,-13.0
15987.84,169,31,2023-09-04 01:56:27,129.0,98.0,40.799999999999955,8.146,39.94858863763511,116.4240000396967,0.0,1.0,0.0,-7.0
16003.62,169,31,2023-09-04 01:56:28,157.0,98.0,40.799999999999955,8.23,39.94858746416867,116.42390524037182,0.0,1.0,0.08399999999999963,28.0
16011.8,169,31,2023-09-04 01:56:29,149.0,99.0,40.799999999999955,8.286,39.94858662597835,116.42380909994245,0.0,1.0,0.05599999999999916,-8.0
16020.38,170,31,2023-09-04 01:56:30,153.0,99.0,40.799999999999955,8.295,39.94858277030289,116.42371061258018,0.0,1.0,0.009000000000000341,4.0
16028.38,170,31,2023-09-04 01:56:31,149.0,98.0,40.799999999999955,8.304,39.94857992045581,116.42361665144563,0.0,1.0,0.009000000000000341,-4.0
16036.47,171,31,2023-09-04 01:56:32,142.0,99.0,41.0,8.304,39.94857841171324,116.42352160066366,2.4721878862798747,1.0,0.0,-7.0
16044.57,171,31,2023-09-04 01:56:33,152.0,100.0,41.0,8.332,39.948578495532274,116.42342512495816,0.0,1.0,0.02800000000000047,10.0
16053.3,171,31,2023-09-04 01:56:34,132.0,99.0,41.0,8.332,39.94857489131391,116.42332395538688,0.0,1.0,0.0,-20.0
16061.7,172,31,2023-09-04 01:56:35,102.0,99.0,41.0,8.267,39.9485703650862,116.4232262223959,0.0,1.0,-0.06500000000000128,-30.0
16069.9,172,31,2023-09-04 01:56:36,129.0,101.0,41.0,8.239,39.948568772524595,116.42312974669039,0.0,1.0,-0.027999999999998693,27.0
16078.46,173,31,2023-09-04 01:56:37,101.0,99.0,41.0,8.239,39.9485650844872,116.4230325166136,0.0,1.0,0.0,-28.0
16078.46,173,31,2023-09-04 01:56:38,101.0,99.0,41.0,8.155,39.94856248609722,116.42294274643064,0.0,1.0,-0.0840000000000014,0.0
16085.85,173,31,2023-09-04 01:56:39,113.0,99.0,41.0,8.108,39.94855972006917,116.42284560017288,0.0,1.0,-0.04699999999999882,12.0
16102.42,174,31,2023-09-04 01:56:40,95.0,97.0,41.0,7.996,39.94855594821274,116.42275063320994,0.0,1.0,-0.1120000000000001,-18.0
16102.42,174,31,2023-09-04 01:56:41,86.0,97.0,41.0,7.996,39.94855200871825,116.42265834845603,0.0,1.0,0.0,-9.0
16118.23,174,31,2023-09-04 01:56:42,104.0,97.0,41.0,8.024,39.9485444650054,116.42256589606404,0.0,1.0,0.027999999999998693,18.0
16126.12,175,31,2023-09-04 01:56:43,104.0,97.0,41.0,7.959,39.94853968732059,116.42247294075787,0.0,1.0,-0.0649999999999995,0.0
16134.48,175,31,2023-09-04 01:56:44,86.0,95.0,41.0,7.94,39.94853625074029,116.42237755469978,0.0,1.0,-0.01899999999999924,-18.0
16141.99,175,31,2023-09-04 01:56:45,86.0,95.0,41.200000000000045,7.94,39.948535999283195,116.42228786833584,2.6631158455398087,1.0,0.0,0.0
16149.98,175,31,2023-09-04 01:56:46,104.0,96.0,41.0,7.968,39.94853398762643,116.42219399102032,-2.5031289111395614,1.0,0.02799999999999958,18.0
16158.21,175,31,2023-09-04 01:56:47,97.0,96.0,41.0,7.959,39.94853147305548,116.42209927551448,0.0,1.0,-0.009000000000000341,-7.0
